season,week,celebrity_name,judge_percent,fan_vote_percent,total_percent,fan_vote_min,fan_vote_max,interval_width,smoothness,n_weeks,week_entropy,eliminated,solve_status,fan_vote_mean_b,fan_vote_var_b,fan_vote_std_b,fan_vote_ci_lower,fan_vote_ci_upper,n_bootstrap
8,7,Lawrence Taylor,0.1154,0.0743807942899085,0.1897807942899085,0.0,0.1694714285714285,0.1694714285714285,8.870902994669349e-06,7,1.816639679165259,True,optimal,0.07551980700162257,5.39052246944884e-06,0.0023217498722835845,0.07282590812184422,0.08193703717150665,1000
8,7,Ty Murray,0.1319,0.0901847055708812,0.2220847055708812,0.0,1.0,1.0,2.983898500372004e-05,10,1.816639679165259,False,optimal,0.09020323423434927,2.1121118479490087e-05,0.004595771804549274,0.08197874933668438,0.09921201817438527,1000
8,7,Shawn Johnson,0.1538,0.2266624875913231,0.3804624875913231,0.0,1.0,1.0,0.0004128088220529,11,1.816639679165259,False,optimal,0.22654905184137894,3.673945190391395e-07,0.0006061307771753052,0.225124178065704,0.22748221980422248,1000
8,7,Chuck Wicks,0.1484,0.0790756876723621,0.2274756876723621,0.0,1.0,1.0,9.717464676960654e-06,8,1.816639679165259,False,optimal,0.07769068026643276,7.96066593099664e-06,0.002821465209956813,0.06915265657148355,0.07982424941270187,1000
8,7,Lil' Kim,0.1429,0.0763714374347733,0.2192714374347733,0.0,1.0,1.0,7.429794584927689e-06,9,1.816639679165259,False,optimal,0.07693907225384215,1.9851615180767598e-05,0.004455515142019787,0.06835033304564847,0.08380096058597199,1000
8,7,Melissa Rycroft,0.1593,0.2266622097850897,0.3859622097850897,0.0,1.0,1.0,0.0004128117939396,11,1.816639679165259,False,optimal,0.22654907970942062,3.674068700078272e-07,0.0006061409654592132,0.22512443735228574,0.22748228929282463,1000
8,8,Gilles Marini,0.1763,0.249333573453839,0.425633573453839,0.0,0.9829,0.9829,0.0004128107958035,11,1.662020462603309,False,optimal,0.249397212265398,2.0213676286159063e-07,0.0004495962220277108,0.2484201260151058,0.25015178944953936,1000
8,8,Ty Murray,0.1667,0.0951055673130349,0.2618055673130349,0.0,0.9829,0.9829,2.983898500372004e-05,10,1.662020462603309,False,optimal,0.09565531159176953,2.9488585452348635e-05,0.0054303393496492125,0.08620300103324016,0.10638699560718454,1000
8,8,Shawn Johnson,0.1667,0.249333327808243,0.416033327808243,0.0,0.9829,0.9829,0.0004128088220529,11,1.662020462603309,False,optimal,0.24939718633433638,2.0212296900419687e-07,0.0004495808814931935,0.24842013880567063,0.25015216154610703,1000
8,8,Chuck Wicks,0.1635,0.0800891583887895,0.2435891583887895,0.0,0.1690166666666666,0.1690166666666666,9.717464676960654e-06,8,1.662020462603309,True,optimal,0.0785364373568514,1.185370441931648e-05,0.0034429209138922257,0.06849621011292652,0.08087743710125346,1000
8,8,Lil' Kim,0.1795,0.0768052839204202,0.2563052839204202,0.0,0.9829,0.9829,7.429794584927689e-06,9,1.662020462603309,False,optimal,0.07761663667637382,2.9417047604903807e-05,0.005423748482821065,0.06733385376254028,0.08586123682074606,1000
8,8,Melissa Rycroft,0.1474,0.2493330891156734,0.3967330891156734,0.0171,1.0,0.9829,0.0004128117939396,11,1.662020462603309,False,optimal,0.24939721577527085,2.0213887241306628e-07,0.00044959856807274894,0.24842034456394224,0.25015104651567227,1000
8,9,Gilles Marini,0.2097,0.2747763468647207,0.4844763468647207,0.0,0.9765,0.9765,0.0004128107958035,11,1.4905735232327664,False,optimal,0.2745737625552266,4.2728852496309356e-07,0.0006536731025238025,0.2727994317759793,0.27548179872006345,1000
8,9,Ty Murray,0.1723,0.0995858979069515,0.2718858979069515,0.0234999999999999,1.0,0.9765,2.983898500372004e-05,10,1.4905735232327664,False,optimal,0.10003344906295793,4.207581709241173e-05,0.006486587476663807,0.08920960563570289,0.11302563192560579,1000
8,9,Shawn Johnson,0.2097,0.2747759711639331,0.4844759711639331,0.0,0.9765,0.9765,0.0004128088220529,11,1.4905735232327664,False,optimal,0.274573735964582,4.2728127698171264e-07,0.0006536675584589713,0.2727995136445,0.2754821273446437,1000
8,9,Lil' Kim,0.1948,0.076085897906953,0.270885897906953,0.0,0.2044,0.2044,7.429794584927689e-06,9,1.4905735232327664,True,optimal,0.07624528585761223,4.3073441801857806e-05,0.006563036020155444,0.06363039923011413,0.0864151731957763,1000
8,9,Melissa Rycroft,0.2135,0.2747758861574415,0.4882758861574415,0.0,0.9765,0.9765,0.0004128117939396,11,1.4905735232327664,False,optimal,0.2745737665596213,4.273162649632407e-07,0.0006536943207365662,0.2727998915101684,0.27548199655757244,1000
8,10,Gilles Marini,0.274,0.3009511867369759,0.5749511867369759,0.0,1.0,1.0,0.0004128107958035,11,1.3106544759426628,False,optimal,0.3008233130197292,1.661950138496411e-06,0.0012891664510436235,0.29823627316138795,0.30299455130911007,1000
8,10,Ty Murray,0.2192,0.0971473462791986,0.3163473462791987,0.0,0.2800499999999999,0.2800499999999999,2.983898500372004e-05,10,1.3106544759426628,True,optimal,0.09753009114134538,1.4957643082406687e-05,0.0038675112258927816,0.09101679370644222,0.10529141796617605,1000
8,10,Shawn Johnson,0.2557,0.300950694945258,0.556650694945258,0.0,1.0,1.0,0.0004128088220529,11,1.3106544759426628,False,optimal,0.300823283409629,1.6619800945963471e-06,0.001289178069390085,0.29823596683793735,0.30299413508019085,1000
8,10,Melissa Rycroft,0.2511,0.3009507720385675,0.5520507720385674,0.0,1.0,1.0,0.0004128117939396,11,1.3106544759426628,False,optimal,0.3008233124292965,1.661951036056373e-06,0.001289166799159974,0.2982363420344986,0.3029945199042568,1000
8,11,Gilles Marini,0.3314,0.3333336008582004,0.6647336008582003,0.0,1.0,1.0,0.0004128107958035,11,1.098612288667917,False,optimal,0.33333334282431903,8.224450178920269e-14,2.8678302214252974e-07,0.3333327422966974,0.33333395432039364,1000
8,11,Shawn Johnson,0.3429,0.3333330968785544,0.6762330968785544,0.0,1.0,1.0,0.0004128088220529,11,1.098612288667917,False,optimal,0.3333333152238851,8.514447250699524e-14,2.9179525785556427e-07,0.33333270489030725,0.33333395951469574,1000
8,11,Melissa Rycroft,0.3257,0.3333333022632453,0.6590333022632453,0.0,1.0,1.0,0.0004128117939396,11,1.098612288667917,False,optimal,0.33333334195179587,8.603086678127563e-14,2.9331018867621294e-07,0.3333326614007765,0.3333339600627034,1000
9,1,Ashley Hamiliton,0.0468,0.0223299685456697,0.0691299685456697,0.0,0.0824866666666666,0.0824866666666666,0.0,1,2.565512787701973,True,optimal,0.020833894667526383,1.474404739777779e-05,0.0038397978329305035,0.009378446547880713,0.025371456116168194,1000
9,1,Debi Mazar,0.0542,0.0318872439944344,0.0860872439944344,0.0,0.999,0.999,1.4414444760360712e-06,3,2.565512787701973,False,optimal,0.03216326220555966,1.7268209850226688e-05,0.00415550356157069,0.023141775356549932,0.040102407219524676,1000
9,1,Melissa Joan Hart,0.0591,0.0442736906827664,0.1033736906827664,0.0,0.999,0.999,4.0749665608388165e-06,6,2.565512787701973,False,optimal,0.04525987470765959,7.217535375009451e-06,0.002686547110141464,0.04052186011152431,0.051835049692494105,1000
9,1,Mark Dacascos,0.0714,0.0457040459148075,0.1171040459148075,0.0,0.999,0.999,3.369869654664385e-06,7,2.565512787701973,False,optimal,0.0455654711511237,1.45972627950382e-06,0.0012081913257029368,0.043899971472721844,0.048935050573205574,1000
9,1,Chuck Liddell,0.0542,0.0434712151225272,0.0976712151225272,0.0,0.999,0.999,3.7157909201617737e-06,4,2.565512787701973,False,optimal,0.042864121906402874,1.8335050510732346e-05,0.004281944711311946,0.033765220384599844,0.05011976453701146,1000
9,1,Natalie Coughlin,0.0665,0.0456428165397414,0.1121428165397414,0.0,0.999,0.999,3.9088085718544034e-06,5,2.565512787701973,False,optimal,0.04345176359410193,1.5521137883046888e-05,0.003939687536219959,0.03513137061214411,0.04913771447263335,1000
9,1,Louie Vito,0.0665,0.0469750707209737,0.1134750707209737,0.0,0.999,0.999,8.657147146766199e-06,6,2.565512787701973,False,optimal,0.048280701977581254,1.467452392875872e-05,0.0038307341239974774,0.04241465142635333,0.057080862421016565,1000
9,1,Michael Irvin,0.0468,0.0488269977427434,0.0956269977427434,0.001,1.0,0.999,3.823544930288098e-06,7,2.565512787701973,False,optimal,0.053383600008324615,1.484080128187975e-05,0.0038523760566538346,0.04667733613856914,0.06163708892163392,1000
9,1,Joanna Krupa,0.0837,0.0586981776977248,0.1423981776977249,0.0,0.999,0.999,2.2196114074134652e-05,9,2.565512787701973,False,optimal,0.059092994732915446,6.301722082095878e-07,0.000793833866882478,0.05841826899423641,0.0616171036602898,1000
9,1,Kathy Ireland,0.0493,0.0378300650767737,0.0871300650767737,0.0,0.999,0.999,3.087577233365865e-06,2,2.565512787701973,False,optimal,0.03316503210699719,2.9388199976534566e-05,0.005421088449429188,0.020665223748243505,0.04143720636025172,1000
9,1,Tom DeLay,0.0493,0.0387499939097537,0.0880499939097537,0.0,0.999,0.999,1.6904382154147852e-06,3,2.565512787701973,False,optimal,0.0420678200915398,3.0368667684024905e-05,0.005510777411946967,0.03502780556896083,0.05451254599644429,1000
9,1,Macy Gray,0.0468,0.0223299784843022,0.0691299784843022,0.0,0.0824866666666666,0.0824866666666666,0.0,1,2.565512787701973,True,optimal,0.020730782303217607,1.5321439853082706e-05,0.003914261086473756,0.00949546267679349,0.02532928726354594,1000
9,1,Aaron Carter,0.0788,0.0566603189200175,0.1354603189200175,0.0,0.999,0.999,1.9789998937780577e-05,8,2.565512787701973,False,optimal,0.05663601739864012,9.142697734355674e-07,0.0009561745517611141,0.05432151813485608,0.058305415502257735,1000
9,1,Mya,0.0764,0.1522067346178113,0.2286067346178113,0.0,0.999,0.999,0.0004813981656268,10,2.565512787701973,False,optimal,0.15216820731028652,1.0305155160799068e-07,0.00032101643510572893,0.1513112239707841,0.15261955138368463,1000
9,1,Donny Osmond,0.0739,0.1522069026572644,0.2261069026572643,0.0,0.999,0.999,0.000481397929573,10,2.565512787701973,False,optimal,0.15216822519037648,1.0308001604081114e-07,0.0003210607668975005,0.15131132040763842,0.1526194981140721,1000
9,1,Kelly Osbourne,0.0764,0.1522067793726878,0.2286067793726878,0.0,0.999,0.999,0.0004813987198901,10,2.565512787701973,False,optimal,0.15216823064774687,1.0306794704874316e-07,0.000321041970852322,0.15131151882279445,0.15261849956485896,1000
9,2,Debi Mazar,0.0714,0.0330748211037719,0.1044748211037719,0.0,0.999,0.999,1.4414444760360712e-06,3,2.464269352331033,False,optimal,0.03293168582693022,2.0173241882504374e-05,0.004491463222882313,0.022910189737138577,0.04091124375761716,1000
9,2,Melissa Joan Hart,0.0646,0.0465553206449934,0.1111553206449934,0.0,0.999,0.999,4.0749665608388165e-06,6,2.464269352331033,False,optimal,0.047455757312032026,8.213588766796533e-06,0.002865935932081618,0.042293037557298525,0.05431464041884686,1000
9,2,Mark Dacascos,0.0714,0.0480915321298711,0.1194915321298711,0.0,0.999,0.999,3.369869654664385e-06,7,2.464269352331033,False,optimal,0.047792738112807494,1.7264015380486815e-06,0.0013139260017400833,0.04586214580086328,0.051304032680794885,1000
9,2,Chuck Liddell,0.0646,0.0456917519541986,0.1102917519541986,0.0,0.999,0.999,3.7157909201617737e-06,4,2.464269352331033,False,optimal,0.0448509713226325,2.1134414917206622e-05,0.004597218171591013,0.03514068036793702,0.05268708747162583,1000
9,2,Natalie Coughlin,0.0714,0.0480258835108587,0.1194258835108588,0.0,0.999,0.999,3.9088085718544034e-06,5,2.464269352331033,False,optimal,0.04550737166133918,1.796587013709783e-05,0.004238616535745812,0.036587851361329915,0.051704039536958,1000
9,2,Louie Vito,0.0646,0.0494540572197138,0.1140540572197138,0.0,0.999,0.999,8.657147146766199e-06,6,2.464269352331033,False,optimal,0.05069185705384428,1.6794820461865164e-05,0.004098148418720967,0.04431514884484635,0.06007252515136659,1000
9,2,Michael Irvin,0.068,0.0514348641099645,0.1194348641099646,0.0,0.999,0.999,3.823544930288098e-06,7,2.464269352331033,False,optimal,0.05611840997901623,1.6624234158132187e-05,0.004077282692938054,0.04908232964487178,0.0649067721013235,1000
9,2,Joanna Krupa,0.068,0.0619197623199349,0.1299197623199349,0.0,0.999,0.999,2.2196114074134652e-05,9,2.464269352331033,False,optimal,0.062187632200193195,7.678080304871038e-07,0.0008762465580457956,0.06113949894831591,0.06483811844324257,1000
9,2,Kathy Ireland,0.0612,0.0395872153928725,0.1007872153928725,0.0,0.0807,0.0807,3.087577233365865e-06,2,2.464269352331033,True,optimal,0.03372838203765357,3.756849010275148e-05,0.006129313999360082,0.01924902573470558,0.0409099907861081,1000
9,2,Tom DeLay,0.0612,0.0405872153928724,0.1017872153928724,0.001,1.0,0.999,1.6904382154147852e-06,3,2.464269352331033,False,optimal,0.04389809540126191,3.380379597967355e-05,0.005814103196510495,0.036481960402428106,0.05709045836135498,1000
9,2,Aaron Carter,0.0918,0.0597642124872311,0.1515642124872311,0.0,0.999,0.999,1.9789998937780577e-05,8,2.464269352331033,False,optimal,0.05958892533396539,1.0975101272693998e-06,0.0010476211754586672,0.05703576398622582,0.06121058223365702,1000
9,2,Mya,0.0918,0.1586043955445125,0.2504043955445125,0.0,0.999,0.999,0.0004813981656268,10,2.464269352331033,False,optimal,0.15841604389491562,2.379270808519246e-07,0.0004877776961402854,0.15702256058192454,0.15901382934829103,1000
9,2,Donny Osmond,0.085,0.1586045200463878,0.2436045200463878,0.0,0.999,0.999,0.000481397929573,10,2.464269352331033,False,optimal,0.15841606230828348,2.379673229588495e-07,0.0004878189448543891,0.15702237254698057,0.15901363483501765,1000
9,2,Kelly Osbourne,0.0646,0.1586044481428161,0.2232044481428161,0.0,0.999,0.999,0.0004813987198901,10,2.464269352331033,False,optimal,0.1584160675551249,2.379492790889438e-07,0.0004878004500704605,0.15702236482971338,0.15901420019044954,1000
9,3,Debi Mazar,0.0659,0.031861334572553,0.0977613345725531,0.0,0.0870230769230769,0.0870230769230769,1.4414444760360712e-06,3,2.381096919876039,True,optimal,0.030356051559657416,2.836273714094168e-05,0.005325667764791724,0.018458273615698736,0.03800288216044871,1000
9,3,Melissa Joan Hart,0.0736,0.0475753616718676,0.1211753616718676,0.0,0.9776,0.9776,4.0749665608388165e-06,6,2.381096919876039,False,optimal,0.04812394072827484,9.107942888662905e-06,0.0030179368596216366,0.042600780555428215,0.055539328619563275,1000
9,3,Mark Dacascos,0.0698,0.0493259537674275,0.1191259537674275,0.0,0.9776,0.9776,3.369869654664385e-06,7,2.381096919876039,False,optimal,0.04865113637646765,2.1155730617835674e-06,0.0014545009665804859,0.04640018662808691,0.05246121020763858,1000
9,3,Chuck Liddell,0.0659,0.0465885599872895,0.1124885599872895,0.001,0.9786,0.9776,3.7157909201617737e-06,4,2.381096919876039,False,optimal,0.04494745630019435,2.6339853413957534e-05,0.005132236687250261,0.03345826571542593,0.052507144773325465,1000
9,3,Natalie Coughlin,0.1008,0.0492511727413536,0.1500511727413536,0.0,0.9776,0.9776,3.9088085718544034e-06,5,2.381096919876039,False,optimal,0.0459674319267636,2.3539368395165823e-05,0.0048517386981540775,0.03576497189885859,0.05310887423775556,1000
9,3,Louie Vito,0.0775,0.0508729824005725,0.1283729824005725,0.0,0.9776,0.9776,8.657147146766199e-06,6,2.381096919876039,False,optimal,0.05186375496848931,2.0784442493972815e-05,0.004558995776919827,0.04477836655981841,0.06251967339655796,1000
9,3,Michael Irvin,0.0543,0.0531136163805133,0.1074136163805133,0.0126,0.9902,0.9776,3.823544930288098e-06,7,2.381096919876039,False,optimal,0.05801272813322966,2.06181197398307e-05,0.004540717976248988,0.05013967042937816,0.06745426378953816,1000
9,3,Joanna Krupa,0.0891,0.0648306050373886,0.1539306050373886,0.0,0.9776,0.9776,2.2196114074134652e-05,9,2.381096919876039,False,optimal,0.06480741162810408,9.361963544362218e-07,0.0009675724026842756,0.06351005416899115,0.06748863470231399,1000
9,3,Tom DeLay,0.0581,0.0406613345725532,0.0987613345725532,0.0088,0.9864,0.9776,1.6904382154147852e-06,3,2.381096919876039,False,optimal,0.043416152545524236,3.819452575222049e-05,0.006180171984032523,0.0356762850009329,0.056893625804216794,1000
9,3,Aaron Carter,0.0814,0.062439172969259,0.143839172969259,0.0,0.9776,0.9776,1.9789998937780577e-05,8,2.381096919876039,False,optimal,0.061927174147314724,1.4402823398808486e-06,0.0012001176358511063,0.05892967342545694,0.06392319276382193,1000
9,3,Mya,0.1047,0.1678266385970604,0.2725266385970604,0.0,0.9776,0.9776,0.0004813981656268,10,2.381096919876039,False,optimal,0.1673089066255646,3.227903846658019e-07,0.0005681464464957973,0.16579284338842265,0.16808102351310927,1000
9,3,Donny Osmond,0.0814,0.1678266662252716,0.2492266662252716,0.0,0.9776,0.9776,0.000481397929573,10,2.381096919876039,False,optimal,0.16730892494432947,3.228402141250187e-07,0.0005681902974576552,0.16579265113060634,0.16808097910500736,1000
9,3,Kelly Osbourne,0.0775,0.1678266010768898,0.2453266010768898,0.0,0.9776,0.9776,0.0004813987198901,10,2.381096919876039,False,optimal,0.16730893011608605,3.228150423699123e-07,0.0005681681462119399,0.16579298125978018,0.16808147293190362,1000
9,4,Melissa Joan Hart,0.1157,0.0500951281307177,0.1657951281307177,0.0,0.9898,0.9898,4.0749665608388165e-06,6,2.2263033508297525,False,optimal,0.05084939131987486,1.2005644269349187e-05,0.0034649161994699364,0.0442441718148312,0.05934983958794933,1000
9,4,Mark Dacascos,0.0909,0.0521803152245959,0.1430803152245959,0.0,0.9898,0.9898,3.369869654664385e-06,7,2.2263033508297525,False,optimal,0.05160013552806728,2.4112127114514016e-06,0.0015528080085610717,0.04912411693347494,0.05547822267199743,1000
9,4,Chuck Liddell,0.0702,0.0489150002490327,0.1191150002490327,0.0,0.1107,0.1107,3.7157909201617737e-06,4,2.2263033508297525,True,optimal,0.046375735525157176,3.995831586171363e-05,0.006321259040864694,0.032756106627280415,0.05374013045062354,1000
9,4,Natalie Coughlin,0.0992,0.0520915339549852,0.1512915339549852,0.0,0.9898,0.9898,3.9088085718544034e-06,5,2.2263033508297525,False,optimal,0.04835267555687518,3.4164415732124636e-05,0.005845033424380449,0.03580871892321541,0.0568493263062067,1000
9,4,Louie Vito,0.0661,0.0540150002490325,0.1201150002490325,0.0050999999999999,0.9949,0.9898,8.657147146766199e-06,6,2.2263033508297525,False,optimal,0.055361300289407105,2.8032626178731265e-05,0.005294584608704564,0.047026427347381654,0.0671735035293723,1000
9,4,Michael Irvin,0.0661,0.0566589397731368,0.1227589397731368,0.0050999999999999,0.9949,0.9898,3.823544930288098e-06,7,2.2263033508297525,False,optimal,0.06238348110738518,2.5947769167510883e-05,0.005093895284309532,0.05335703757147041,0.07328769307996685,1000
9,4,Joanna Krupa,0.1074,0.0702725797204351,0.1776725797204351,0.0,0.9898,0.9898,2.2196114074134652e-05,9,2.2263033508297525,False,optimal,0.07051636356350847,1.1752158817480249e-06,0.0010840737436853753,0.0692171665666058,0.07392505194671642,1000
9,4,Aaron Carter,0.0744,0.0675200307090341,0.141920030709034,0.0,0.9898,0.9898,1.9789998937780577e-05,8,2.2263033508297525,False,optimal,0.06720279637837691,1.7028516111314292e-06,0.0013049335657923085,0.06403100133804014,0.06924951107106149,1000
